"achiev" "escs" "gender" "school_id"
"6335" 9.25611520437685 0.665718635268836 "0" "32"
"6336" 13.9784920336227 1.7327500422091 "1" "32"
"6337" 16.7224450006457 1.94658564019779 "0" "32"
"6338" 19.3611088394625 1.00439870432637 "0" "32"
"6339" 13.4604766328359 0.647677694450151 "0" "32"
"6340" 12.5913942694942 0.470304490866496 "1" "32"
"6341" 20.7073293574283 1.7395892255748 "0" "32"
"6342" 9.66026776678378 -0.0634574154828123 "0" "32"
"6343" 18.1640327592306 1.2462108435364 "0" "32"
"6344" 15.0738372623642 0.710500633435688 "1" "32"
"6345" 5.89814143143463 -1.26488935648794 "1" "32"
"6346" 13.9013536344782 -0.408850456073194 "1" "32"
"6347" 16.7796088122556 1.91601932879257 "1" "32"
"6348" 14.1213924772922 0.808721049464801 "1" "32"
"6349" 15.1031237780401 1.80328321613365 "1" "32"
"6350" 21.3818922502948 2.8874744633086 "1" "32"
"6351" 16.0292723943697 2.47388118110914 "1" "32"
"6352" 18.2751775121097 1.677268492313 "1" "32"
"6353" 21.5527845475679 1.37996268656674 "0" "32"
"6354" 10.2221418406393 0.807201573542666 "1" "32"
"6355" 17.8377320901214 2.5778917949044 "1" "32"
"6356" 18.1164469458441 1.59623410931845 "0" "32"
"6357" 6.24221773239261 -0.173576940871359 "0" "32"
"6358" 12.6523883090332 0.844357465109682 "1" "32"
"6359" 7.78787859683861 -0.918909820269841 "0" "32"
"6360" 12.192667958853 0.804741153889363 "0" "32"
"6361" 4.45323131738603 -1.59232766994599 "1" "32"
"6362" 23.3760833400001 2.31400216719805 "0" "32"
"6363" 14.1247374474931 0.364456998967865 "0" "32"
"6364" 13.5156834640324 0.570021161305812 "0" "32"
"6365" 14.1604396441621 0.830681667698037 "0" "32"
"6366" 12.0514104189096 1.61221817398913 "1" "32"
"6367" 16.7564331325105 1.6783401772227 "0" "32"
"6368" 17.6357901748833 1.56795197247167 "1" "32"
"6369" 13.9252076298566 0.427457396073874 "1" "32"
"6370" 8.03266506465814 -0.36329125627834 "1" "32"
"6371" 16.6424767435793 0.611277755662099 "1" "32"
"6372" 20.5973247152227 1.27791413245054 "0" "32"
"6373" 12.1554629967356 0.176918878427975 "1" "32"
"6374" 11.9873118144274 0.931159065521535 "0" "32"
"6375" 8.38750638047528 -0.167662326129799 "0" "32"
"6376" 16.8421569214613 0.991690985784393 "0" "32"
"6377" 17.0384831624444 1.12885540159741 "1" "32"
"6378" 15.426356197373 0.854124371538997 "1" "32"
"6379" 18.9810665894218 0.836089043263932 "0" "32"
"6380" 22.3398690184068 2.76355200278492 "0" "32"
"6381" 14.8839070386944 1.76258651241832 "1" "32"
"6382" 22.3256999152185 2.11143108073063 "1" "32"
"6383" 9.70338461226431 0.0767930471701689 "0" "32"
"6384" 15.8340663721829 1.16434183842796 "1" "32"
"6385" 21.7617663474142 2.15482518709727 "0" "32"
"6386" 14.076282311715 0.94347857547351 "1" "32"
"6387" 8.00766209840561 -1.12936064823465 "1" "32"
"6388" 17.2555168099097 1.34484576209946 "0" "32"
"6389" 5.49815788970261 -0.90495544558553 "0" "32"
"6390" 11.0798325322887 0.188829846859783 "0" "32"
"6391" 19.356783071405 2.3240043212996 "0" "32"
"6392" 19.2956124720668 1.61563684930267 "1" "32"
"6393" 22.9880386189707 2.09166895553536 "0" "32"
"6394" 11.7324712474424 1.30660486151363 "0" "32"
"6395" 11.4842984538859 0.889841237517143 "0" "32"
"6396" 12.9539485628625 0.075687226872716 "0" "32"
"6397" 24.9141389859077 2.5929137537192 "0" "32"
"6398" 14.1251735360828 1.04501059812188 "0" "32"
"6399" 13.2828963069058 0.284871599332117 "0" "32"
"6400" 19.4759430720687 1.86522309971714 "0" "32"
"6401" -2.21938416992836 2.0744409582779 "0" "33"
"6402" 3.3633789587226 2.89565477419858 "0" "33"
"6403" -2.05124347508245 0.397002696394906 "1" "33"
"6404" 5.93689403169524 0.609132179276863 "1" "33"
"6405" 6.80544451214938 0.583777968469808 "0" "33"
"6406" -0.0686870814051534 0.624342577179609 "0" "33"
"6407" -0.0619285931716664 0.633369054297642 "0" "33"
"6408" 4.26697995757392 0.704322547299114 "1" "33"
"6409" 2.27677537194342 2.44182041019987 "1" "33"
"6410" 3.49094306254423 0.302461708086959 "0" "33"
"6411" -0.0217199634440113 0.61183249407864 "1" "33"
"6412" 1.79957750089504 1.65253645217152 "1" "33"
"6413" 1.45582565589858 2.12477244653513 "0" "33"
"6414" 3.05900229945598 0.227889196976072 "1" "33"
"6415" 7.62721644134983 0.491913783861713 "0" "33"
"6416" 1.54466346483425 1.52362059049802 "0" "33"
"6417" -1.38084644921703 2.01775422653797 "1" "33"
"6418" 0.713357409210276 0.748835411912022 "1" "33"
"6419" 2.53401515471963 -0.42999344738861 "1" "33"
"6420" -1.32025761557568 2.70912103210088 "1" "33"
"6421" 2.82207937402108 2.43506957231162 "0" "33"
"6422" 7.03019646251745 0.28962885415012 "1" "33"
"6423" 6.26316719957704 0.934932426344416 "1" "33"
"6424" 5.1293421196895 -0.759468735365932 "1" "33"
"6425" 2.21307939967505 1.5697229718191 "0" "33"
"6426" -2.84664685376635 2.61234679820178 "0" "33"
"6427" 1.72198744125855 -0.637280647104716 "0" "33"
"6428" 0.0894492974101784 0.220431486798253 "0" "33"
"6429" 2.24459896985117 0.358823066249436 "1" "33"
"6430" 9.67526079768935 0.318868606428844 "0" "33"
"6431" -0.630167044341515 -1.03328559561795 "1" "33"
"6432" -2.06954968848053 1.50096355924791 "1" "33"
"6433" 2.96078004084201 -0.531798139965743 "1" "33"
"6434" 2.09527307623274 0.975002360721737 "0" "33"
"6435" 1.13969730842172 1.59298472102529 "0" "33"
"6436" -0.395188178110208 0.80180457851536 "1" "33"
"6437" 4.1903073520006 1.89200839247353 "1" "33"
"6438" 3.59950629528308 0.974284929081846 "0" "33"
"6439" -1.81520762216066 0.352339549414335 "1" "33"
"6440" 1.12781453286307 1.64635941503464 "1" "33"
"6441" 3.89603330474794 0.566167259970412 "0" "33"
"6442" 4.00431122626424 2.7726111849785 "0" "33"
"6443" -1.90814780731989 0.98174028883699 "1" "33"
"6444" 7.12922411798175 1.85281499360053 "0" "33"
"6445" -1.93523269785853 1.20516290324403 "0" "33"
"6446" 5.05592274663784 -2.00804859892048 "1" "33"
"6447" 1.7409972195826 -0.366111931328984 "0" "33"
"6448" 0.211764757274458 0.575897739855188 "1" "33"
"6449" 0.402535691592307 1.23680366374556 "1" "33"
"6450" 3.63137591866123 -1.34272312035896 "0" "33"
"6451" -0.53754170146567 1.96169663338071 "1" "33"
"6452" 0.20875679364557 0.39557426614556 "1" "33"
"6453" -0.000494504009377561 0.247122720637087 "0" "33"
"6454" 3.0879347748513 -0.555611592544246 "1" "33"
"6455" -1.71001145178464 -0.453893738001058 "0" "33"
"6456" 5.73795169008194 1.05633183605441 "0" "33"
"6457" 0.164305152380358 1.50936940667389 "1" "33"
"6458" 0.815002031387856 -1.0978829597843 "1" "33"
"6459" 1.93012044425093 -0.00436197944933459 "0" "33"
"6460" -2.03131478358304 1.53577172225259 "0" "33"
"6461" -1.55745429360506 0.546962915350082 "0" "33"
"6462" 2.45956934005464 3.16536850181726 "0" "33"
"6463" 0.625554251283056 2.24574667274811 "1" "33"
"6464" 0.115109538868015 1.5954980340696 "0" "33"
"6465" 8.19162921407134 1.00488444953819 "1" "33"
"6466" 4.13348605486533 1.27936078205526 "0" "33"
"6467" 6.88523929794429 0.294093874732374 "0" "33"
"6468" 5.82891274306739 1.62801715295725 "1" "33"
"6469" 1.71148164552383 2.4802139600857 "0" "33"
"6470" 1.57427759159075 2.08342991008328 "0" "33"
"6471" 4.91360324315918 0.186755743335909 "1" "33"
"6472" 10.3653878655353 -0.618876849223588 "0" "33"
"6473" 6.31759701082682 0.890344300511759 "0" "33"
"6474" 6.80224573818901 1.44088937091698 "0" "33"
"6475" 1.93948055778955 2.3509939798086 "1" "33"
"6476" 10.3818331838651 -0.318609484533563 "0" "33"
"6477" -1.15388529536754 1.36438459260745 "0" "33"
"6478" 3.46648257823251 1.23349983508852 "0" "33"
"6479" 1.40612401071605 2.19395526125905 "0" "33"
"6480" 5.63030510594606 0.972090027870423 "0" "33"
"6481" 3.37206364049236 0.642701145495747 "0" "33"
"6482" 5.09708463906648 -0.146814136118367 "0" "33"
"6483" 6.98393100745959 0.482579516406377 "1" "33"
"6484" 3.54039774026509 0.637876227421728 "0" "33"
"6485" -1.67920574312162 3.35055432578911 "0" "33"
"6486" 3.14788527862451 3.44653137569996 "1" "33"
"6487" 0.43133341476658 0.833296720515724 "0" "33"
"6488" 0.365191538018118 -0.0436674390618876 "0" "33"
"6489" 3.0739162373514 -0.972934934074673 "0" "33"
"6490" -1.29008792711265 1.51467163343803 "1" "33"
"6491" 6.5417499208033 -0.0905735837348574 "0" "33"
"6492" -0.144123196006045 3.28465932554436 "0" "33"
"6493" 1.86890718064433 0.114382427342041 "1" "33"
"6494" 5.10079252959553 1.11110642974572 "0" "33"
"6495" -4.8676785033188 4.81027668071066 "0" "33"
"6496" 4.29962774906576 -0.108909997943253 "1" "33"
"6497" 3.77756618868805 1.30756662442145 "0" "33"
"6498" 2.83813123767312 -0.106894472225163 "1" "33"
"6499" 6.15220990891391 1.34765364882196 "0" "33"
"6500" 8.47214855317493 0.126735464937956 "0" "33"
"6501" 5.67481573381639 1.07730312273692 "0" "33"
"6502" 7.59170053398386 0.703131357843379 "0" "33"
"6503" 7.33174740815434 -0.183242240432669 "1" "33"
"6504" 1.04195919047534 1.0112926884239 "0" "33"
"6505" 0.471356686707617 1.99160103605937 "1" "33"
"6506" 5.04088110304407 2.59396745390374 "0" "33"
"6507" 5.34275379154242 -0.37271127092917 "1" "33"
"6508" 2.35471769305462 0.75038906695768 "0" "33"
"6509" 4.07554094769587 2.15942452685555 "0" "33"
"6510" 2.22615246653425 -0.114222347843597 "0" "33"
"6511" 2.5803602374305 -1.52850068885039 "0" "33"
"6512" 3.07306657278699 0.0640974414866877 "0" "33"
"6513" 4.71138282345016 0.0327605420644348 "1" "33"
"6514" 2.09111570235132 1.0474885923278 "1" "33"
"6515" 5.39264172905072 0.596263206501966 "0" "33"
"6516" 3.97145708999106 1.23149612824463 "0" "33"
"6517" 1.48895194499424 0.577627592073255 "1" "33"
"6518" -0.044830295754279 1.3741183946953 "1" "33"
"6519" 4.09844492848184 0.633994225002985 "0" "33"
"6520" -0.0485019785349814 2.19010144652106 "1" "33"
"6521" -1.26876511850653 0.262672474742771 "0" "33"
"6522" 4.85068357481663 1.29066664543927 "0" "33"
"6523" 3.95875554110191 0.115150431715545 "0" "33"
"6524" 1.47378161146618 1.20800647887083 "0" "33"
"6525" 3.38706365171759 0.952269827521474 "0" "33"
"6526" 2.31563447495624 -0.684520646138592 "1" "33"
"6527" 6.57403912895729 0.855773443381049 "0" "33"
"6528" 0.14246132869604 2.18021366550265 "1" "33"
"6529" 3.77581066266132 1.6813999231995 "0" "33"
"6530" 3.33876552660758 1.14324763088755 "1" "33"
"6531" 4.13994319927429 -0.192316443712916 "0" "33"
"6532" 6.20381804681949 2.16922865278909 "0" "33"
"6533" -0.702176923866864 1.07920170894537 "1" "33"
"6534" 7.16302248065081 0.548226247231323 "0" "33"
"6535" 1.7630812106937 2.64202821280077 "0" "33"
"6536" 4.03763709028173 0.230407678400482 "1" "33"
"6537" -3.18517897030725 1.30336096075785 "0" "33"
"6538" -4.7030352335641 2.28173742118351 "1" "33"
"6539" 6.61971264500404 1.60222279517043 "1" "33"
"6540" 4.09395750601466 0.692977735463164 "0" "33"
"6541" 4.26120173764491 0.581581896577359 "1" "33"
"6542" 4.77628487072867 1.35513553004608 "0" "33"
"6543" 2.48782509540562 1.51348111459956 "1" "33"
"6544" -1.22878137309361 1.01860740032874 "0" "33"
"6545" 0.753583364736026 2.31844897225668 "1" "33"
"6546" 3.14209500563751 0.934168000161847 "1" "33"
"6547" 8.14104222711713 0.299703921682296 "0" "33"
"6548" -1.40331623011168 1.53732613152134 "0" "33"
"6549" -3.72238755661883 -1.20178232235392 "1" "33"
"6550" -1.04717879368929 1.39197374379841 "0" "33"
"6551" -2.5922309830228 1.49696095242372 "1" "33"
"6552" 6.67193485103471 0.775125284570098 "0" "33"
"6553" 1.40658952331859 -0.117143165331885 "1" "33"
"6554" -2.32903252578456 0.605005396686123 "1" "33"
"6555" 1.41551714087947 2.54983034223631 "1" "33"
"6556" 4.17700391340198 0.256485520201334 "1" "33"
"6557" 5.32412597765613 -1.33171211772957 "0" "33"
"6558" 4.24833468315853 1.81224544220921 "1" "33"
"6559" 6.14109670980415 0.498689342798649 "0" "33"
"6560" 1.34138509744244 0.489113434047643 "0" "33"
"6561" 4.7890030232695 -0.215364041155011 "0" "33"
"6562" 0.532969499009928 0.977441371652778 "0" "33"
"6563" 6.33699136171888 1.70123930042971 "1" "33"
"6564" 1.80039317563156 0.412517974410201 "0" "33"
"6565" 5.39575500788941 0.39327205858121 "1" "33"
"6566" 0.52364506248738 2.09664021500029 "1" "33"
"6567" 0.330780405813574 0.752490322919704 "1" "33"
"6568" 3.26608529849636 0.840098286676753 "0" "33"
"6569" 5.52228760769099 0.374221749264925 "0" "33"
"6570" 2.01594260085243 1.90043463560024 "0" "33"
"6571" 4.8334135470132 0.00580637073377477 "0" "33"
"6572" 1.73097355478409 1.84925038588036 "0" "33"
"6573" 4.33968175369345 1.80570228897644 "0" "33"
"6574" 10.5846665379513 0.53239906400878 "0" "33"
"6575" 3.59290871479904 1.84842031372334 "1" "33"
"6576" 0.657336929615256 1.98676986359602 "1" "33"
"6577" -0.110992141002805 1.57562028851936 "1" "33"
"6578" 3.87930824686491 3.02484204541817 "1" "33"
"6579" 5.84459106342726 -0.96235319122504 "1" "33"
"6580" 5.08931665833888 -0.164920930637587 "0" "33"
"6581" 1.5852730483594 -0.376519213730835 "1" "33"
"6582" 7.64080366348679 1.16767993446977 "1" "33"
"6583" 2.89762088785819 2.58462907915972 "0" "33"
"6584" -0.581328907973762 2.67788895297625 "1" "33"
"6585" -1.23340317930694 1.48829669839496 "1" "33"
"6586" 4.77460018350096 1.87867326256032 "1" "33"
"6587" 3.89467883463814 0.855125125970119 "1" "33"
"6588" 7.31408131699088 1.46897176007421 "1" "33"
"6589" 4.90729761312528 1.37623547712948 "1" "33"
"6590" -0.429197486147491 0.238959724943519 "0" "33"
"6591" 5.86359759400912 0.706705066249136 "0" "33"
"6592" 0.758383693033632 0.865158735592482 "0" "33"
"6593" 2.44545504929738 2.39384581617302 "0" "33"
"6594" 2.56465826915263 -0.0369886896982925 "0" "33"
"6595" 3.94388441083544 -1.11433514780366 "1" "33"
"6596" 2.53275309222475 1.7682782182044 "1" "33"
"6597" 6.63116200129281 0.183839379246515 "0" "33"
"6598" 5.09539423058668 0.563893076839426 "0" "33"
"6599" 0.711865924208792 1.90470503128281 "1" "33"
"6600" 1.05195653906342 0.236913735451683 "1" "33"
"6601" 12.8917417292907 0.658933020362196 "1" "34"
"6602" 18.725912340291 2.50242453423459 "0" "34"
"6603" 15.6245474899789 1.5283077123164 "1" "34"
"6604" 13.4967328264341 1.54219135546431 "0" "34"
"6605" 10.7050701245661 0.863326644282123 "0" "34"
"6606" 13.9520237986787 -0.136733853302732 "1" "34"
"6607" 9.67398734919323 -0.496627154355794 "0" "34"
"6608" 14.3365073399867 0.776614356443405 "0" "34"
"6609" 13.6842755812871 3.00171922777288 "1" "34"
"6610" 10.4351118023831 1.22170381621362 "0" "34"
"6611" 9.36944448561088 1.16437290924639 "0" "34"
"6612" 10.7393066229715 1.33262360885001 "1" "34"
"6613" 12.0845293974268 0.614792000908569 "0" "34"
"6614" 16.364150728126 -0.398754026557893 "0" "34"
"6615" 14.6679188025217 3.67574079585182 "0" "34"
"6616" 11.5816744863473 0.576313911318017 "0" "34"
"6617" 9.97822333479573 0.701398488066936 "0" "34"
"6618" 15.1449053621241 -0.792341726852975 "0" "34"
"6619" 11.787213945482 0.751991774931902 "1" "34"
"6620" 10.999600073795 0.752696081625395 "0" "34"
"6621" 13.7243772746565 0.744489621473654 "0" "34"
"6622" 9.09060222206554 -0.786938100092568 "0" "34"
"6623" 11.1167997640528 2.78466281602476 "1" "34"
"6624" 12.8771279225611 2.76358634774588 "0" "34"
"6625" 10.8526425978523 1.6896002219341 "0" "34"
"6626" 10.4348180165729 -0.100740644423922 "0" "34"
"6627" 16.0265661440744 1.71450935689781 "0" "34"
"6628" 12.9157189224678 0.753529683065979 "0" "34"
"6629" 6.82133816327174 0.680213834072795 "0" "34"
"6630" 11.2383452065802 2.3626442929547 "0" "34"
"6631" 13.2951015564529 -0.227882589982681 "0" "34"
"6632" 12.7734298383772 0.488780767249527 "1" "34"
"6633" 7.69335073849678 0.268805000935036 "0" "34"
"6634" 12.8948596632691 1.01975200687679 "0" "34"
"6635" 8.90500285975832 -0.572863914709989 "1" "34"
"6636" 11.3249665197609 0.296666730171712 "0" "34"
"6637" 10.6194108468387 1.71593208890767 "0" "34"
"6638" 14.9425654215444 1.46521490642311 "0" "34"
"6639" 9.11856588074301 0.0260976935957083 "1" "34"
"6640" 11.2497370437287 1.55921773046833 "1" "34"
"6641" 11.8766560387384 -1.43263974540567 "0" "34"
"6642" 18.9980707375762 0.659515073297855 "0" "34"
"6643" 12.1259722458382 1.71303319485023 "1" "34"
"6644" 7.94395156010874 0.340962613510872 "0" "34"
"6645" 14.8413880312335 0.963597377433515 "0" "34"
"6646" 14.001822534412 -0.593286301526907 "1" "34"
"6647" 16.249134408291 1.84779279724777 "0" "34"
"6648" 9.36245735971341 -0.850388848660613 "0" "34"
"6649" 9.7908063685545 0.676349368309686 "1" "34"
"6650" 10.1078496513426 0.744751887496828 "0" "34"
"6651" 8.76175527268936 1.06092122730675 "0" "34"
"6652" 13.5763190687265 0.176508370981122 "0" "34"
"6653" 13.2052686924581 2.82973048483604 "1" "34"
"6654" 9.96917450169267 -0.429916215781502 "0" "34"
"6655" 16.8563560544412 1.25413714300459 "0" "34"
"6656" 10.3728206006481 -1.93977369533598 "0" "34"
"6657" 9.78340084849923 1.00241580894348 "0" "34"
"6658" 9.18371306255135 1.50966557126194 "0" "34"
"6659" 8.91744415929354 -0.0847200011139611 "0" "34"
"6660" 14.370934274975 1.70483297687757 "0" "34"
"6661" 9.38761022923031 1.33097634999421 "0" "34"
"6662" 17.4257590479336 1.97632747297637 "0" "34"
"6663" 13.6390226565106 0.156660119601264 "0" "34"
"6664" 15.4022035592098 0.0294200951370872 "0" "34"
"6665" 15.6021016088236 -0.771531348642931 "0" "34"
"6666" 8.10244129734151 0.677529658354052 "1" "34"
"6667" 10.5931076198956 -0.338800742354501 "0" "34"
"6668" 11.0888159235604 1.68815602814606 "1" "34"
"6669" 11.8434008023277 1.07128065225058 "0" "34"
"6670" 14.5030750816729 3.18975235927918 "1" "34"
"6671" 13.9863073291893 -0.157707599301478 "1" "34"
"6672" 13.460635430792 2.18168806409233 "1" "34"
"6673" 12.8064123962306 0.472631638391822 "0" "34"
"6674" 11.7152080085812 -0.456628011310756 "0" "34"
"6675" 8.50163487150287 1.57296737049317 "1" "34"
"6676" 11.7637827986198 -0.433377704672207 "0" "34"
"6677" 19.7556517571623 -0.0551850185264999 "0" "34"
"6678" 19.6089919072037 0.266888122578048 "0" "34"
"6679" 14.265751553953 1.2109072642513 "0" "34"
"6680" 16.6861779482736 0.00107927293899024 "1" "34"
"6681" 14.6084554276571 2.07785032320562 "0" "34"
"6682" 13.6467172423924 -0.198974382507874 "0" "34"
"6683" 9.26153486817875 1.21663703518471 "0" "34"
"6684" 14.1985852792435 1.14308702978893 "0" "34"
"6685" 13.3207323281777 -0.0657500910529805 "0" "34"
"6686" 12.2434699371859 0.571376589298221 "1" "34"
"6687" 6.94870522715119 0.343820523228654 "1" "34"
"6688" 14.2975531825579 1.95939432685761 "0" "34"
"6689" 9.84758854105501 2.55605263610222 "1" "34"
"6690" 10.6091801598608 -0.0407964337882465 "0" "34"
"6691" 10.7568636913817 1.93057240854025 "1" "34"
"6692" 15.2019325557673 0.924554068987809 "0" "34"
"6693" 17.0349573012701 -0.96719534905096 "0" "34"
"6694" 14.776118044095 0.244096357354807 "0" "34"
"6695" 12.0345864992845 1.46114916050676 "0" "34"
"6696" 11.2570660846511 1.14510663104787 "1" "34"
"6697" 14.2182730592951 -1.44231132108142 "0" "34"
"6698" 12.3166507056132 1.58031868545157 "0" "34"
"6699" 11.9473682920556 1.65505199848675 "0" "34"
"6700" 8.48221696330729 0.695491162740581 "1" "34"
"6701" 8.02613270399299 0.292431767382703 "0" "34"
"6702" 14.6877393505925 2.97157201447823 "1" "34"
"6703" 11.7288357786746 0.910001319352251 "1" "34"
"6704" 12.8092875688991 0.985982748068076 "0" "34"
"6705" 11.9081502303124 -0.123456937110154 "0" "34"
"6706" 14.4591358573438 -0.344130123376206 "0" "34"
"6707" 13.6313676766664 -0.523155771062088 "1" "34"
"6708" 7.97279496203995 0.578031789617826 "1" "34"
"6709" 13.4388064827414 2.36092446408098 "0" "34"
"6710" 11.4109033509303 2.75379484533487 "0" "34"
"6711" 15.158418218738 2.56836473435279 "0" "34"
